hrmAp_Afu5g14900	B5856.scaffold_457	30.66	349	234	8	11	355	2865	1834	3.5e-31	133.5
aclF_Afu8g06780	B5856.scaffold_227	99.72	359	1	0	1	359	2534	1461	1.5e-212	737.5
aclF_Afu8g06780	B5856.scaffold_227	27.93	333	203	37	54	356	1465	2433	2.7e-11	69.0
aclF_Afu8g06780	B5856.scaffold_104	27.08	277	172	30	28	293	24053	23283	2.1e-09	63.6
aclF_Afu8g06780	B5856.scaffold_23	26.32	323	202	36	25	335	121867	120980	4e-09	63.6
aclF_Afu8g06780	B5856.scaffold_330	27.14	280	172	32	29	299	2725	1964	4.3e-09	61.1
aclF_Afu8g06780	B5856.scaffold_747	26.47	306	175	50	20	301	877	57	8.9e-09	56.2
aclF_Afu8g06780	B5856.scaffold_128	27.50	360	192	69	1	344	62229	63134	1.5e-08	60.6
aclF_Afu8g06780	B5856.scaffold_11	33.17	199	105	28	47	236	62872	62340	1.5e-08	61.7
aclF_Afu8g06780	B5856.scaffold_319	29.44	197	109	30	39	224	28248	28778	5.1e-08	57.6
aclF_Afu8g06780	B5856.scaffold_283	30.29	307	174	40	39	321	25625	24770	1.8e-07	55.9
aclF_Afu8g06780	B5856.scaffold_169	29.76	205	118	26	35	216	30754	31352	2.4e-07	56.2
aclF_Afu8g06780	B5856.scaffold_423	36.89	103	54	11	28	126	12252	12536	7.5e-07	52.9
aclF_Afu8g06780	B5856.scaffold_342	28.82	340	196	46	49	357	7558	6607	9.7e-07	53.2
aclF_Afu8g06780	B5856.scaffold_30	26.48	287	181	30	29	301	95209	94406	2.2e-06	54.4
aclF_Afu8g06780	B5856.scaffold_179	25.27	364	225	47	30	358	33175	34227	2.3e-06	53.0
aclF_Afu8g06780	B5856.scaffold_11	26.07	234	155	18	122	341	62464	63150	3.5e-06	53.8
aclF_Afu8g06780	B5856.scaffold_678	29.01	131	84	9	93	220	2493	2864	7.9e-06	46.9
