hrmAp_Afu5g14900	ISSF_21.scaffold_26	33.24	349	225	8	11	355	25439	24408	3.1e-38	158.5
aclF_Afu8g06780	ISSF_21.scaffold_32	100.00	359	0	0	1	359	171394	172467	1.9e-213	740.6
aclF_Afu8g06780	ISSF_21.scaffold_32	27.75	346	208	42	35	356	172463	171495	1.1e-11	70.4
aclF_Afu8g06780	ISSF_21.scaffold_8	30.29	307	174	40	39	321	852587	851732	1.6e-10	66.0
aclF_Afu8g06780	ISSF_21.scaffold_41	27.08	277	172	30	28	293	79269	78499	1.2e-09	63.6
aclF_Afu8g06780	ISSF_21.scaffold_3	33.17	199	105	28	47	236	1251718	1252250	4.3e-09	61.7
aclF_Afu8g06780	ISSF_21.scaffold_3	27.14	280	172	32	29	299	899985	900746	6.3e-09	61.1
aclF_Afu8g06780	ISSF_21.scaffold_2	27.50	360	192	69	1	344	1307000	1306095	9.2e-09	60.6
aclF_Afu8g06780	ISSF_21.scaffold_2	26.32	209	129	25	29	228	1341911	1341340	3.3e-07	55.4
aclF_Afu8g06780	ISSF_21.scaffold_6	29.44	197	109	30	39	224	61606	61076	7.3e-08	57.6
aclF_Afu8g06780	ISSF_21.scaffold_1	29.76	205	118	26	35	216	1190484	1191082	1.9e-07	56.3
aclF_Afu8g06780	ISSF_21.scaffold_3	26.43	227	144	23	24	238	403029	402385	1.9e-07	56.3
aclF_Afu8g06780	ISSF_21.scaffold_11	26.60	203	107	42	37	238	249317	249795	5.8e-07	54.6
aclF_Afu8g06780	ISSF_21.scaffold_3	26.07	234	155	18	122	341	1252126	1251440	1.5e-06	53.3
aclF_Afu8g06780	ISSF_21.scaffold_18	37.63	93	41	17	29	115	466090	466332	2e-06	52.7
aclF_Afu8g06780	ISSF_21.scaffold_2	26.48	287	181	30	29	301	1015736	1016539	3.1e-06	52.2
aclF_Afu8g06780	ISSF_21.scaffold_1	36.89	103	54	11	28	126	2034374	2034090	3.8e-06	51.9
aclF_Afu8g06780	ISSF_21.scaffold_3	26.23	244	155	25	36	265	707037	706348	6.6e-06	51.1
