cgnA_Afu5g14910	TP12.scaffold_722	95.12	41	2	0	1	41	2476	2595	3.4e-14	74.8
hrmAp_Afu5g14900	TP12.scaffold_664	95.01	381	0	19	1	362	1862	727	5.2e-139	491.2
hrmAp_Afu5g14900	TP12.scaffold_508	34.67	349	220	8	11	355	10068	9037	2.1e-41	168.5
hrmAp_Afu5g14900	TP12.scaffold_365	30.17	348	235	8	11	354	10452	11480	1.3e-30	133.8
hrmAp_Afu5g14900	TP12.scaffold_551	32.71	373	214	37	17	355	5759	4657	1.1e-12	72.7
aclF_Afu8g06780	TP12.scaffold_584	100.00	359	0	0	1	359	2520	1447	8.1e-214	740.5
aclF_Afu8g06780	TP12.scaffold_584	28.27	336	198	43	54	356	1451	2419	6.6e-12	69.7
aclF_Afu8g06780	TP12.scaffold_419	28.57	273	177	18	23	285	16069	16844	2.4e-09	62.7
aclF_Afu8g06780	TP12.scaffold_295	27.50	360	192	69	1	344	7062	6157	2.8e-08	60.0
aclF_Afu8g06780	TP12.scaffold_74	33.17	199	105	28	47	236	41844	41312	2.8e-08	61.7
aclF_Afu8g06780	TP12.scaffold_227	29.44	197	109	30	39	224	24314	24844	2.1e-07	57.6
aclF_Afu8g06780	TP12.scaffold_442	24.77	323	207	36	31	335	6143	7054	2.3e-07	55.9
aclF_Afu8g06780	TP12.scaffold_194	29.76	205	118	26	35	216	19505	18907	6.3e-07	56.2
aclF_Afu8g06780	TP12.scaffold_171	30.29	307	174	40	39	321	9081	8226	7.1e-07	56.2
aclF_Afu8g06780	TP12.scaffold_280	27.31	227	142	23	24	238	16834	16190	7.4e-07	55.4
aclF_Afu8g06780	TP12.scaffold_273	27.33	333	200	42	49	352	2192	1252	9.3e-07	55.1
aclF_Afu8g06780	TP12.scaffold_28	27.14	280	172	32	29	299	81286	82047	1e-06	57.1
aclF_Afu8g06780	TP12.scaffold_97	26.48	287	181	30	29	301	46973	47776	3.3e-06	54.6
aclF_Afu8g06780	TP12.scaffold_74	26.07	234	155	18	122	341	41436	42122	9.6e-06	53.3
