cgnA_Afu5g14910	IFM_59356-1.scaffold_6	71.76	131	15	22	1	109	131047	130660	2.2e-25	114.8
cgnA_Afu5g14910	IFM_59356-1.scaffold_6	97.14	35	1	0	109	143	130511	130410	1.4e-11	69.0
hrmAp_Afu5g14900	IFM_59356-1.scaffold_6	95.01	381	0	19	1	362	128313	129448	2.6e-138	491.3
aclF_Afu8g06780	IFM_59356-1.scaffold_30	95.26	359	1	16	1	359	85977	84952	4.5e-134	477.2
aclF_Afu8g06780	IFM_59356-1.scaffold_30	28.18	330	192	45	54	356	84956	85876	1.2e-12	73.9
aclF_Afu8g06780	IFM_59356-1.scaffold_102	27.60	279	168	34	28	293	24036	23266	5.9e-10	64.4
aclF_Afu8g06780	IFM_59356-1.scaffold_124	28.03	314	195	31	23	313	981	83	1.8e-09	62.2
aclF_Afu8g06780	IFM_59356-1.scaffold_202	39.22	153	79	14	143	285	3763	4202	2.2e-09	58.6
aclF_Afu8g06780	IFM_59356-1.scaffold_21	33.17	199	105	28	47	236	56608	57140	5.5e-09	61.7
aclF_Afu8g06780	IFM_59356-1.scaffold_101	27.50	360	192	69	1	344	99583	100488	1.2e-08	60.0
aclF_Afu8g06780	IFM_59356-1.scaffold_109	29.44	197	109	30	39	224	61680	61150	5.6e-08	57.6
aclF_Afu8g06780	IFM_59356-1.scaffold_17	27.14	280	172	32	29	299	208755	207994	1.3e-07	57.1
aclF_Afu8g06780	IFM_59356-1.scaffold_108	29.76	205	118	26	35	216	48601	49199	1.4e-07	56.2
aclF_Afu8g06780	IFM_59356-1.scaffold_77	30.29	307	174	40	39	321	25764	24909	2.6e-07	56.0
aclF_Afu8g06780	IFM_59356-1.scaffold_29	27.31	227	142	23	24	238	128743	128099	4.1e-07	55.4
aclF_Afu8g06780	IFM_59356-1.scaffold_1	26.60	203	107	42	37	238	62804	63282	7.3e-07	54.6
aclF_Afu8g06780	IFM_59356-1.scaffold_63	26.48	287	181	30	29	301	74779	73976	8.8e-07	54.4
aclF_Afu8g06780	IFM_59356-1.scaffold_46	26.94	297	161	56	28	287	149479	148649	1.9e-06	53.3
aclF_Afu8g06780	IFM_59356-1.scaffold_21	26.07	234	155	18	122	341	57016	56330	1.9e-06	53.3
aclF_Afu8g06780	IFM_59356-1.scaffold_88	25.27	364	225	47	30	358	36051	34999	1.9e-06	53.0
aclF_Afu8g06780	IFM_59356-1.scaffold_25	36.89	103	54	11	28	126	184587	184303	2e-06	53.0
aclF_Afu8g06780	IFM_59356-1.scaffold_85	35.16	91	48	11	29	114	128613	128362	2.8e-06	52.5
aclF_Afu8g06780	IFM_59356-1.scaffold_65	26.14	241	153	25	39	265	83412	84092	3.9e-06	52.2
