cgnA_Afu5g14910	AF293-VKWH2.scaffold_234	81.03	116	15	7	1	109	29957	29615	9.9e-40	161.8
cgnA_Afu5g14910	AF293-VKWH2.scaffold_234	97.14	35	1	0	109	143	29466	29365	1e-11	68.8
hrmAp_Afu5g14900	AF293-VKWH2.scaffold_234	95.01	381	0	19	1	362	27268	28403	1.7e-138	491.3
hrmAp_Afu5g14900	AF293-VKWH2.scaffold_11	30.17	348	235	8	11	354	182905	181877	1.2e-30	133.8
aclF_Afu8g06780	AF293-VKWH2.scaffold_94	100.00	183	0	0	1	183	551	6	6.3e-109	394.2
aclF_Afu8g06780	AF293-VKWH2.scaffold_184	100.00	131	0	0	229	359	3	392	1.2e-68	259.6
aclF_Afu8g06780	AF293-VKWH2.scaffold_153	27.83	230	143	23	1	218	54000	54643	1.7e-08	60.0
aclF_Afu8g06780	AF293-VKWH2.scaffold_153	26.32	209	129	25	29	228	19080	19651	2.4e-07	56.2
aclF_Afu8g06780	AF293-VKWH2.scaffold_380	29.44	197	109	30	39	224	9985	10515	2.9e-08	57.6
aclF_Afu8g06780	AF293-VKWH2.scaffold_263	27.14	280	172	32	29	299	5383	4622	7.5e-08	57.0
aclF_Afu8g06780	AF293-VKWH2.scaffold_196	24.77	323	207	36	31	335	34368	33457	1.6e-07	56.5
aclF_Afu8g06780	AF293-VKWH2.scaffold_232	26.48	287	181	30	29	301	26550	25747	4.8e-07	54.6
aclF_Afu8g06780	AF293-VKWH2.scaffold_23	29.76	205	118	26	35	216	120578	121176	5.9e-07	56.3
aclF_Afu8g06780	AF293-VKWH2.scaffold_471	24.41	299	197	29	33	305	8001	8885	1.3e-06	51.3
aclF_Afu8g06780	AF293-VKWH2.scaffold_640	24.77	222	144	23	38	249	2782	3405	1.6e-06	49.4
aclF_Afu8g06780	AF293-VKWH2.scaffold_560	23.76	282	181	34	97	355	4151	4956	4.8e-06	48.6
aclF_Afu8g06780	AF293-VKWH2.scaffold_38	34.10	173	86	28	98	254	99760	100219	4.8e-06	53.0
aclF_Afu8g06780	AF293-VKWH2.scaffold_554	27.41	135	91	7	18	145	1465	1064	5.1e-06	48.6
aclF_Afu8g06780	AF293-VKWH2.scaffold_37	30.82	146	80	21	113	249	54593	54991	7e-06	52.5
aclF_Afu8g06780	AF293-VKWH2.scaffold_113	26.34	224	139	26	29	241	15957	16580	7.4e-06	51.6
aclF_Afu8g06780	AF293-VKWH2.scaffold_708	27.21	283	172	34	36	301	176	958	7.5e-06	46.4
aclF_Afu8g06780	AF293-VKWH2.scaffold_651	30.71	127	73	15	35	153	359	5	8e-06	47.0
