cgnA_Afu5g14910	CM7510.scaffold_637	36.17	141	81	9	11	142	2206	1795	4.6e-14	72.9
cgnA_Afu5g14910	CM7510.scaffold_393	32.99	97	65	0	11	107	16447	16734	1.4e-12	70.6
hrmAp_Afu5g14900	CM7510.scaffold_100	34.67	349	220	8	11	355	49908	50939	4.9e-41	168.5
hrmAp_Afu5g14900	CM7510.scaffold_448	31.23	349	232	8	11	355	12449	11418	1.9e-33	140.8
aclF_Afu8g06780	CM7510.scaffold_266	95.54	359	0	16	1	359	1931	906	2.5e-133	473.9
aclF_Afu8g06780	CM7510.scaffold_266	28.48	330	191	45	54	356	910	1830	8.5e-14	76.8
aclF_Afu8g06780	CM7510.scaffold_165	26.42	318	204	30	31	335	51812	50919	2.7e-12	72.5
aclF_Afu8g06780	CM7510.scaffold_430	39.87	153	78	14	143	285	3667	4106	7.1e-11	66.0
aclF_Afu8g06780	CM7510.scaffold_47	33.17	199	105	28	47	236	56612	57144	1e-08	61.7
aclF_Afu8g06780	CM7510.scaffold_70	29.41	289	162	42	28	292	77676	76867	1.3e-08	61.1
aclF_Afu8g06780	CM7510.scaffold_159	27.50	360	192	69	1	344	7072	6167	1.6e-08	60.0
aclF_Afu8g06780	CM7510.scaffold_23	27.14	280	172	32	29	299	81281	82042	1.8e-08	61.1
aclF_Afu8g06780	CM7510.scaffold_473	30.29	307	174	40	39	321	6198	5343	4.7e-08	56.2
aclF_Afu8g06780	CM7510.scaffold_147	29.44	197	109	30	39	224	1437	1967	9.3e-08	57.6
aclF_Afu8g06780	CM7510.scaffold_385	27.21	272	159	39	40	292	20230	20972	2.1e-07	54.8
aclF_Afu8g06780	CM7510.scaffold_290	27.31	227	142	23	24	238	16094	15450	2.1e-07	55.4
aclF_Afu8g06780	CM7510.scaffold_117	26.73	217	139	20	29	241	48546	49145	2.7e-07	56.2
aclF_Afu8g06780	CM7510.scaffold_15	26.52	328	196	45	27	349	17827	18677	3.7e-07	56.8
aclF_Afu8g06780	CM7510.scaffold_16	29.76	205	118	26	35	216	143356	143954	5.4e-07	56.3
aclF_Afu8g06780	CM7510.scaffold_398	25.08	299	190	34	38	320	17406	16569	1.3e-06	52.1
aclF_Afu8g06780	CM7510.scaffold_278	27.27	330	204	36	49	349	32656	33605	2.2e-06	52.1
aclF_Afu8g06780	CM7510.scaffold_47	26.07	234	155	18	122	341	57020	56334	2.4e-06	53.8
aclF_Afu8g06780	CM7510.scaffold_37	26.48	287	181	30	29	301	38241	37438	8.1e-06	52.2
aclF_Afu8g06780	CM7510.scaffold_549	26.67	135	92	7	18	145	4987	5388	8.6e-06	47.8
