cgnA_Afu5g14910	M5960-D.scaffold_237	41.38	145	72	13	11	142	874	455	1.8e-15	78.1
hrmAp_Afu5g14900	M5960-D.scaffold_143	32.09	349	229	8	11	355	12164	13195	5.5e-35	147.1
aclF_Afu8g06780	M5960-D.scaffold_9	100.00	359	0	0	1	359	222988	221915	3.5e-213	740.6
aclF_Afu8g06780	M5960-D.scaffold_201	39.87	153	78	14	143	285	6107	5668	2.6e-11	66.8
aclF_Afu8g06780	M5960-D.scaffold_9	27.75	346	208	42	35	356	221919	222887	2.9e-11	69.8
aclF_Afu8g06780	M5960-D.scaffold_51	27.91	258	162	24	29	281	87010	87723	4.8e-10	65.8
aclF_Afu8g06780	M5960-D.scaffold_180	30.91	275	167	23	23	285	28219	28993	7.7e-10	62.7
aclF_Afu8g06780	M5960-D.scaffold_38	27.08	277	172	30	28	293	209446	208676	1.2e-09	63.6
aclF_Afu8g06780	M5960-D.scaffold_28	26.32	323	202	36	25	335	13118	14005	2.2e-09	63.6
aclF_Afu8g06780	M5960-D.scaffold_21	31.68	202	100	38	29	218	225542	225024	8.1e-09	61.7
aclF_Afu8g06780	M5960-D.scaffold_83	27.14	280	172	32	29	299	2719	1958	8.9e-09	61.1
aclF_Afu8g06780	M5960-D.scaffold_7	27.50	360	192	69	1	344	317170	316265	2.1e-08	60.1
aclF_Afu8g06780	M5960-D.scaffold_29	29.44	197	109	30	39	224	207768	208298	1.1e-07	57.6
aclF_Afu8g06780	M5960-D.scaffold_93	29.76	205	118	26	35	216	66192	65594	2.3e-07	56.2
aclF_Afu8g06780	M5960-D.scaffold_6	30.29	307	174	40	39	321	161914	161059	4.2e-07	56.0
aclF_Afu8g06780	M5960-D.scaffold_1	27.31	227	142	23	24	238	387277	387921	6.1e-07	55.4
aclF_Afu8g06780	M5960-D.scaffold_10	26.60	203	107	42	37	238	158593	158115	1.1e-06	54.6
aclF_Afu8g06780	M5960-D.scaffold_7	26.48	287	181	30	29	301	42366	43169	1.3e-06	54.4
aclF_Afu8g06780	M5960-D.scaffold_21	28.87	239	146	24	122	341	225187	225873	1.9e-06	53.8
aclF_Afu8g06780	M5960-D.scaffold_56	36.89	103	54	11	28	126	43273	42989	3.3e-06	53.0
aclF_Afu8g06780	M5960-D.scaffold_3	37.63	93	41	17	29	115	114200	113958	3.3e-06	53.0
