cgnA_Afu5g14910	D17.scaffold_234	37.89	95	59	0	11	105	4010	3729	8.2e-17	83.3
hrmAp_Afu5g14900	D17.scaffold_28	32.09	349	229	8	11	355	42822	43853	2e-34	146.6
aclF_Afu8g06780	D17.scaffold_53	100.00	193	0	0	1	193	164682	165257	2.6e-116	415.3
aclF_Afu8g06780	D17.scaffold_109	99.30	143	1	0	217	359	1	426	4.7e-75	280.8
aclF_Afu8g06780	D17.scaffold_109	26.52	328	196	45	27	349	15001	15851	4.4e-09	61.7
aclF_Afu8g06780	D17.scaffold_344	31.63	196	96	38	35	218	1	501	5.3e-10	58.9
aclF_Afu8g06780	D17.scaffold_246	38.94	113	60	9	141	250	2833	2516	1.1e-09	60.8
aclF_Afu8g06780	D17.scaffold_48	28.92	287	166	38	28	292	95963	96772	4e-09	62.5
aclF_Afu8g06780	D17.scaffold_67	27.50	360	192	69	1	344	68289	67384	1.4e-08	60.6
aclF_Afu8g06780	D17.scaffold_174	29.44	197	109	30	39	224	8499	7969	3e-08	57.6
aclF_Afu8g06780	D17.scaffold_20	27.14	280	172	32	29	299	218842	219603	1.1e-07	57.6
aclF_Afu8g06780	D17.scaffold_2	29.76	205	118	26	35	216	143398	143996	3e-07	56.3
aclF_Afu8g06780	D17.scaffold_344	38.33	120	61	13	122	236	338	6	3.2e-07	49.7
aclF_Afu8g06780	D17.scaffold_45	27.31	227	142	23	24	238	128716	128072	5.4e-07	55.4
aclF_Afu8g06780	D17.scaffold_125	26.48	287	181	30	29	301	10150	10953	6.1e-07	54.3
aclF_Afu8g06780	D17.scaffold_372	25.97	258	145	46	37	263	913	194	2.5e-06	45.9
aclF_Afu8g06780	D17.scaffold_3	36.89	103	54	11	28	126	433147	432863	2.9e-06	53.0
aclF_Afu8g06780	D17.scaffold_266	27.23	213	141	14	29	234	3150	2556	3.5e-06	48.6
