cgnA_Afu5g14910	LMB-35Aa.scaffold_154	47.50	40	21	0	11	50	158	42	1e-06	46.0
hrmAp_Afu5g14900	LMB-35Aa.scaffold_9	34.57	350	220	9	11	355	281303	282333	9e-40	163.9
aclF_Afu8g06780	LMB-35Aa.scaffold_18	99.72	359	1	0	1	359	157601	158674	1.1e-212	738.4
aclF_Afu8g06780	LMB-35Aa.scaffold_18	25.84	329	197	47	27	349	173243	174093	4.5e-09	62.0
aclF_Afu8g06780	LMB-35Aa.scaffold_18	26.98	378	225	51	9	356	158763	157702	4.3e-12	72.0
aclF_Afu8g06780	LMB-35Aa.scaffold_41	28.92	287	166	38	28	292	171728	172537	1.1e-09	63.3
aclF_Afu8g06780	LMB-35Aa.scaffold_1	33.17	199	105	28	47	236	1440142	1440674	4.5e-09	62.0
aclF_Afu8g06780	LMB-35Aa.scaffold_1	27.50	280	170	33	29	299	1088729	1089487	6.5e-09	61.4
aclF_Afu8g06780	LMB-35Aa.scaffold_35	25.57	309	203	27	31	335	956	1810	6.5e-09	61.4
aclF_Afu8g06780	LMB-35Aa.scaffold_5	27.50	360	192	69	1	344	594729	593824	1.7e-08	60.1
aclF_Afu8g06780	LMB-35Aa.scaffold_36	29.44	197	109	30	39	224	238648	239178	9e-08	57.6
aclF_Afu8g06780	LMB-35Aa.scaffold_18	28.35	254	152	30	35	275	392037	391336	1.1e-07	57.3
aclF_Afu8g06780	LMB-35Aa.scaffold_1	28.00	225	139	23	26	238	593008	592370	1.3e-07	57.1
aclF_Afu8g06780	LMB-35Aa.scaffold_12	29.76	205	118	26	35	216	42468	43066	2.3e-07	56.3
aclF_Afu8g06780	LMB-35Aa.scaffold_15	29.64	307	176	40	39	321	37314	38169	7.2e-07	54.6
aclF_Afu8g06780	LMB-35Aa.scaffold_13	28.03	289	150	58	29	316	394549	395241	7.2e-07	54.6
aclF_Afu8g06780	LMB-35Aa.scaffold_7	34.10	173	86	28	98	254	341118	341577	2.2e-06	53.0
aclF_Afu8g06780	LMB-35Aa.scaffold_5	26.19	294	173	44	29	301	320381	321184	3.2e-06	52.5
aclF_Afu8g06780	LMB-35Aa.scaffold_50	36.56	93	42	17	29	115	45959	46201	4.7e-06	51.9
aclF_Afu8g06780	LMB-35Aa.scaffold_1	26.07	234	155	18	122	341	1440550	1439864	8.2e-06	51.1
