hrmAp_Afu5g14900	Af-M1509-D.scaffold_8	32.09	349	229	8	11	355	383589	384620	1.4e-34	146.6
aclF_Afu8g06780	Af-M1509-D.scaffold_4	100.00	359	0	0	1	359	491004	489931	2.2e-213	740.6
aclF_Afu8g06780	Af-M1509-D.scaffold_4	27.75	346	208	42	35	356	489935	490903	1.2e-11	70.4
aclF_Afu8g06780	Af-M1509-D.scaffold_125	30.91	275	167	23	23	285	16391	17165	2.9e-10	62.7
aclF_Afu8g06780	Af-M1509-D.scaffold_7	27.91	258	162	24	29	281	526746	526033	3e-10	65.8
aclF_Afu8g06780	Af-M1509-D.scaffold_49	27.08	277	172	30	28	293	73431	72661	1.4e-09	63.6
aclF_Afu8g06780	Af-M1509-D.scaffold_11	33.17	199	105	28	47	236	495730	495198	4.2e-09	61.7
aclF_Afu8g06780	Af-M1509-D.scaffold_44	27.60	337	212	32	31	356	11780	12720	5.1e-09	61.7
aclF_Afu8g06780	Af-M1509-D.scaffold_44	29.35	201	119	23	140	335	12760	13299	8.2e-07	54.4
aclF_Afu8g06780	Af-M1509-D.scaffold_20	27.14	280	172	32	29	299	109662	110423	7.4e-09	61.1
aclF_Afu8g06780	Af-M1509-D.scaffold_25	27.50	360	192	69	1	344	75381	76286	1.6e-08	60.1
aclF_Afu8g06780	Af-M1509-D.scaffold_2	29.44	197	109	30	39	224	678202	678732	8.2e-08	57.6
aclF_Afu8g06780	Af-M1509-D.scaffold_210	25.93	189	128	12	60	246	576	43	2e-07	48.4
aclF_Afu8g06780	Af-M1509-D.scaffold_17	29.76	205	118	26	35	216	51735	52333	2.2e-07	56.3
aclF_Afu8g06780	Af-M1509-D.scaffold_22	30.29	307	174	40	39	321	294694	295549	2.6e-07	56.0
aclF_Afu8g06780	Af-M1509-D.scaffold_25	26.48	287	181	30	29	301	350199	349396	5.1e-07	54.3
aclF_Afu8g06780	Af-M1509-D.scaffold_28	26.60	203	107	42	37	238	158617	158139	6.8e-07	54.6
aclF_Afu8g06780	Af-M1509-D.scaffold_11	26.07	234	155	18	122	341	495322	496008	9.9e-07	53.8
aclF_Afu8g06780	Af-M1509-D.scaffold_40	28.82	340	196	46	49	357	185564	184613	1.7e-06	53.3
aclF_Afu8g06780	Af-M1509-D.scaffold_9	36.89	103	54	11	28	126	264036	264320	2.1e-06	53.0
aclF_Afu8g06780	Af-M1509-D.scaffold_2	37.63	93	41	17	29	115	130020	129778	2.5e-06	52.7
aclF_Afu8g06780	Af-M1509-D.scaffold_48	26.64	244	154	25	36	265	89123	88434	7.8e-06	51.1
