cgnA_Afu5g14910	AFUG_100413-0667.scaffold_127	41.38	145	72	13	11	142	6989	7408	1.2e-15	78.1
hrmAp_Afu5g14900	AFUG_100413-0667.scaffold_23	32.09	349	229	8	11	355	372595	373626	9.6e-35	146.6
aclF_Afu8g06780	AFUG_100413-0667.scaffold_9	95.54	359	0	16	1	359	175198	176223	4.5e-134	476.9
aclF_Afu8g06780	AFUG_100413-0667.scaffold_9	26.44	329	195	47	27	349	190401	191251	1.2e-09	63.6
aclF_Afu8g06780	AFUG_100413-0667.scaffold_9	28.48	330	191	45	54	356	176219	175299	1.2e-13	76.9
aclF_Afu8g06780	AFUG_100413-0667.scaffold_41	27.80	295	190	23	29	312	176845	176000	5e-12	71.2
aclF_Afu8g06780	AFUG_100413-0667.scaffold_59	26.54	309	200	27	33	335	151027	150177	3.3e-11	65.4
aclF_Afu8g06780	AFUG_100413-0667.scaffold_57	39.87	153	78	14	143	285	8768	8329	1.3e-10	66.8
aclF_Afu8g06780	AFUG_100413-0667.scaffold_56	27.60	279	168	34	28	293	82210	82980	6.9e-10	64.4
aclF_Afu8g06780	AFUG_100413-0667.scaffold_120	29.30	273	175	18	23	285	16484	17259	1.2e-09	60.5
aclF_Afu8g06780	AFUG_100413-0667.scaffold_66	33.17	199	105	28	47	236	77025	77557	4.2e-09	61.7
aclF_Afu8g06780	AFUG_100413-0667.scaffold_2	27.14	280	172	32	29	299	208777	208016	6.6e-09	61.1
aclF_Afu8g06780	AFUG_100413-0667.scaffold_16	27.50	360	192	69	1	344	384566	383661	1.4e-08	60.1
aclF_Afu8g06780	AFUG_100413-0667.scaffold_34	29.44	197	109	30	39	224	239336	239866	7.6e-08	57.6
aclF_Afu8g06780	AFUG_100413-0667.scaffold_6	29.76	205	118	26	35	216	383741	383143	1.9e-07	56.3
aclF_Afu8g06780	AFUG_100413-0667.scaffold_19	30.29	307	174	40	39	321	405249	406104	2.1e-07	56.0
aclF_Afu8g06780	AFUG_100413-0667.scaffold_3	26.60	203	107	42	37	238	30129	30607	6e-07	54.6
aclF_Afu8g06780	AFUG_100413-0667.scaffold_127	37.63	93	56	2	166	258	7085	7354	9.5e-07	49.9
aclF_Afu8g06780	AFUG_100413-0667.scaffold_66	26.07	234	155	18	122	341	77433	76747	1.4e-06	53.3
aclF_Afu8g06780	AFUG_100413-0667.scaffold_11	36.89	103	54	11	28	126	475438	475154	1.6e-06	53.0
aclF_Afu8g06780	AFUG_100413-0667.scaffold_3	37.63	93	41	17	29	115	708891	709133	2.2e-06	52.7
aclF_Afu8g06780	AFUG_100413-0667.scaffold_119	28.77	212	117	34	39	234	7162	6592	8.7e-06	47.8
