cgnA_Afu5g14910	Af10_gbk.AFXL01000223.1	48.96	96	49	0	10	105	488	204	3.6e-21	99.9
cgnA_Afu5g14910	Af10_gbk.AFXL01000290.1	37.89	95	59	0	11	105	3890	3609	1.6e-16	83.3
hrmAp_Afu5g14900	Af10_gbk.AFXL01000192.1	31.23	349	232	8	11	355	11337	12368	6.9e-33	140.8
aclF_Afu8g06780	Af10_gbk.AFXL01000038.1	100.00	359	0	0	1	359	58310	59383	7.6e-213	740.6
aclF_Afu8g06780	Af10_gbk.AFXL01000016.1	26.32	323	202	36	25	335	25282	26169	1.4e-11	72.0
aclF_Afu8g06780	Af10_gbk.AFXL01000038.1	27.75	346	208	42	35	356	59379	58411	6.2e-11	69.8
aclF_Afu8g06780	Af10_gbk.AFXL01000408.1	26.47	306	175	50	20	301	1069	1889	1.3e-08	56.2
aclF_Afu8g06780	Af10_gbk.AFXL01000064.1	33.17	199	105	28	47	236	62937	62405	1.6e-08	61.7
aclF_Afu8g06780	Af10_gbk.AFXL01000090.1	29.41	289	162	42	28	292	78545	77736	1.8e-08	61.1
aclF_Afu8g06780	Af10_gbk.AFXL01000136.1	27.50	360	192	69	1	344	52532	51627	2.8e-08	60.0
aclF_Afu8g06780	Af10_gbk.AFXL01000042.1	29.44	197	109	30	39	224	25216	24686	2.9e-07	57.6
aclF_Afu8g06780	Af10_gbk.AFXL01000001.1	27.14	280	172	32	29	299	365179	365940	2.9e-07	57.6
aclF_Afu8g06780	Af10_gbk.AFXL01000008.1	29.76	205	118	26	35	216	32533	33131	7.5e-07	56.3
aclF_Afu8g06780	Af10_gbk.AFXL01000250.1	36.89	103	54	11	28	126	12249	12533	8.6e-07	52.9
aclF_Afu8g06780	Af10_gbk.AFXL01000019.1	30.29	307	174	40	39	321	8022	7167	9.1e-07	56.0
aclF_Afu8g06780	Af10_gbk.AFXL01000656.1	29.76	168	102	16	27	182	110	592	1e-06	47.8
aclF_Afu8g06780	Af10_gbk.AFXL01000044.1	26.60	203	107	42	37	238	18534	19012	2.3e-06	54.6
aclF_Afu8g06780	Af10_gbk.AFXL01000198.1	35.16	91	48	11	29	114	20	271	2.7e-06	52.4
aclF_Afu8g06780	Af10_gbk.AFXL01000064.1	26.07	234	155	18	122	341	62529	63215	5.6e-06	53.3
