hrmAp_Afu5g14900	CM3249b.scaffold_267	34.57	350	220	9	11	355	30527	31557	4.3e-40	163.9
aclF_Afu8g06780	CM3249b.scaffold_22	100.00	359	0	0	1	359	136566	135493	4.6e-213	740.6
aclF_Afu8g06780	CM3249b.scaffold_22	25.84	329	197	47	27	349	120924	120074	8.9e-09	62.0
aclF_Afu8g06780	CM3249b.scaffold_22	26.98	378	225	51	9	356	135404	136465	1.8e-11	70.9
aclF_Afu8g06780	CM3249b.scaffold_92	25.57	309	203	27	31	335	25132	25986	1.8e-11	70.1
aclF_Afu8g06780	CM3249b.scaffold_313	27.50	360	192	69	1	344	20047	20952	6.2e-09	60.0
aclF_Afu8g06780	CM3249b.scaffold_50	33.17	199	105	28	47	236	114798	115330	6.9e-09	61.9
aclF_Afu8g06780	CM3249b.scaffold_37	29.41	289	162	42	28	292	71440	70631	8.5e-09	62.0
aclF_Afu8g06780	CM3249b.scaffold_18	27.50	280	170	33	29	299	71021	70263	1.3e-08	61.4
aclF_Afu8g06780	CM3249b.scaffold_344	29.44	197	109	30	39	224	1457	1987	2.8e-08	57.6
aclF_Afu8g06780	CM3249b.scaffold_273	28.00	225	139	23	26	238	16567	17205	6e-08	57.0
aclF_Afu8g06780	CM3249b.scaffold_166	29.76	205	118	26	35	216	41706	42304	1.9e-07	56.2
aclF_Afu8g06780	CM3249b.scaffold_226	29.64	307	176	40	39	321	37303	38158	4.2e-07	54.6
aclF_Afu8g06780	CM3249b.scaffold_431	28.47	274	156	40	35	277	6309	7090	6.7e-07	51.8
aclF_Afu8g06780	CM3249b.scaffold_298	27.58	330	203	36	49	349	22183	23132	9e-07	53.0
aclF_Afu8g06780	CM3249b.scaffold_8	25.55	364	224	47	30	358	150365	151417	2e-06	53.0
aclF_Afu8g06780	CM3249b.scaffold_341	23.56	348	232	34	33	352	8205	9227	2.6e-06	51.1
aclF_Afu8g06780	CM3249b.scaffold_115	30.82	146	80	21	113	249	27282	26884	3.3e-06	52.4
aclF_Afu8g06780	CM3249b.scaffold_291	26.32	209	129	25	29	228	19326	19897	8.9e-06	49.7
