cgnA_Afu5g14910	A1163.scf_000006_A_fumigatus_A1163	66.29	175	27	32	1	143	1975162	1974643	4.2e-83	305.9
cgnA_Afu5g14910	A1163.scf_000006_A_fumigatus_A1163	53.49	43	16	4	27	66	1972569	1972455	3.5e-11	67.0
cgnA_Afu5g14910	A1163.scf_000004_A_fumigatus_A1163	40.74	135	76	4	10	142	3790033	3790428	5e-55	211.2
cgnA_Afu5g14910	A1163.scf_000004_A_fumigatus_A1163	39.60	101	50	11	15	104	3789734	3790017	6.7e-16	81.2
cgnA_Afu5g14910	A1163.scf_000004_A_fumigatus_A1163	27.45	51	36	1	51	100	3765149	3765294	9.4e-10	60.8
cgnA_Afu5g14910	A1163.scf_000011_A_fumigatus_A1163	38.04	92	52	5	19	108	5496	5239	1.1e-17	88.6
cgnA_Afu5g14910	A1163.scf_000011_A_fumigatus_A1163	27.03	74	52	2	47	118	19662	19448	2.3e-12	71.0
cgnA_Afu5g14910	A1163.scf_000009_A_fumigatus_A1163	30.00	110	75	2	11	118	1126973	1127299	1.8e-16	84.6
cgnA_Afu5g14910	A1163.scf_000011_A_fumigatus_A1163	35.37	82	49	4	3	80	242942	243180	3.9e-16	83.5
cgnA_Afu5g14910	A1163.scf_000005_A_fumigatus_A1163	44.26	61	34	0	17	77	2486875	2487054	5.8e-16	82.9
cgnA_Afu5g14910	A1163.scf_000006_A_fumigatus_A1163	32.17	143	84	13	7	141	118645	118243	8.6e-16	82.3
cgnA_Afu5g14910	A1163.scf_000003_A_fumigatus_A1163	33.70	92	61	0	11	102	1753179	1753451	1.9e-15	81.2
cgnA_Afu5g14910	A1163.scf_000012_A_fumigatus_A1163	42.22	45	26	0	84	128	10018	9887	2.7e-14	74.9
cgnA_Afu5g14910	A1163.scf_000007_A_fumigatus_A1163	43.48	46	26	0	14	59	1418334	1418200	1.5e-12	71.5
cgnA_Afu5g14910	A1163.scf_000002_A_fumigatus_A1163	30.59	85	56	3	11	93	530951	530703	3.3e-12	70.4
cgnA_Afu5g14910	A1163.scf_000010_A_fumigatus_A1163	27.87	61	44	0	46	106	132480	132301	5.3e-11	66.4
cgnA_Afu5g14910	A1163.scf_000001_A_fumigatus_A1163	31.37	51	35	0	92	142	965135	965284	5.3e-11	66.4
cgnA_Afu5g14910	A1163.scf_000008_A_fumigatus_A1163	19.77	86	68	1	48	132	1830086	1830336	5.6e-11	64.7
cgnA_Afu5g14910	A1163.scf_000002_A_fumigatus_A1163	26.58	79	55	3	20	97	1757939	1758164	1.2e-10	65.3
cgnA_Afu5g14910	A1163.scf_000006_A_fumigatus_A1163	31.11	90	60	2	16	104	1330241	1330500	2.5e-10	64.2
cgnA_Afu5g14910	A1163.scf_000004_A_fumigatus_A1163	29.41	68	48	0	37	104	3769478	3769278	2.9e-10	62.5
cgnA_Afu5g14910	A1163.scf_000006_A_fumigatus_A1163	28.33	120	83	3	14	131	691064	691413	8.2e-10	62.5
cgnA_Afu5g14910	A1163.scf_000007_A_fumigatus_A1163	47.06	34	18	0	14	47	1340316	1340414	8.2e-10	62.5
cgnA_Afu5g14910	A1163.scf_000001_A_fumigatus_A1163	37.14	35	22	0	72	106	265512	265613	1.2e-09	61.9
cgnA_Afu5g14910	A1163.scf_000006_A_fumigatus_A1163	23.76	101	76	1	12	112	1566413	1566117	1.2e-09	61.9
cgnA_Afu5g14910	A1163.scf_000007_A_fumigatus_A1163	42.86	35	20	0	12	46	1770204	1770305	1.2e-09	61.9
