cgnA_Afu5g14910	Oryx-1.scaffold_194	41.38	145	72	13	11	142	3824	3405	1.6e-15	78.2
hrmAp_Afu5g14900	Oryx-1.scaffold_11	32.38	349	228	8	11	355	420781	421812	3.5e-36	151.7
aclF_Afu8g06780	Oryx-1.scaffold_23	100.00	359	0	0	1	359	38513	39586	2.3e-213	740.6
aclF_Afu8g06780	Oryx-1.scaffold_34	27.80	295	190	23	29	312	82062	82907	7.2e-12	71.2
aclF_Afu8g06780	Oryx-1.scaffold_23	27.75	346	208	42	35	356	39582	38614	1.8e-11	69.8
aclF_Afu8g06780	Oryx-1.scaffold_56	26.32	323	202	36	25	335	25448	26335	1.4e-09	63.6
aclF_Afu8g06780	Oryx-1.scaffold_41	27.60	279	168	34	28	293	165513	166283	1.9e-09	62.5
aclF_Afu8g06780	Oryx-1.scaffold_32	33.17	199	105	28	47	236	158793	158261	4.3e-09	61.7
aclF_Afu8g06780	Oryx-1.scaffold_24	27.14	280	172	32	29	299	210604	209843	7.6e-09	61.1
aclF_Afu8g06780	Oryx-1.scaffold_12	27.50	360	192	69	1	344	317155	316250	1.3e-08	60.0
aclF_Afu8g06780	Oryx-1.scaffold_135	29.44	197	109	30	39	224	19650	19120	2.9e-08	57.6
aclF_Afu8g06780	Oryx-1.scaffold_10	26.43	227	144	23	24	238	214947	215591	2.2e-07	56.3
aclF_Afu8g06780	Oryx-1.scaffold_20	29.76	205	118	26	35	216	51757	52355	2.2e-07	56.3
aclF_Afu8g06780	Oryx-1.scaffold_6	30.29	307	174	40	39	321	110679	111534	2.7e-07	56.0
aclF_Afu8g06780	Oryx-1.scaffold_13	26.60	203	107	42	37	238	364613	364135	5.4e-07	54.6
aclF_Afu8g06780	Oryx-1.scaffold_226	46.15	52	23	5	19	70	1871	2008	7.4e-07	48.3
aclF_Afu8g06780	Oryx-1.scaffold_12	26.48	287	181	30	29	301	42322	43125	8.3e-07	54.4
aclF_Afu8g06780	Oryx-1.scaffold_84	39.25	107	53	12	35	136	109595	109313	1.3e-06	53.3
aclF_Afu8g06780	Oryx-1.scaffold_32	26.07	234	155	18	122	341	158385	159071	1.5e-06	53.3
aclF_Afu8g06780	Oryx-1.scaffold_50	36.89	103	54	11	28	126	167238	167522	1.9e-06	51.9
aclF_Afu8g06780	Oryx-1.scaffold_3	37.63	93	41	17	29	115	129723	129481	2.6e-06	52.7
aclF_Afu8g06780	Oryx-1.scaffold_156	25.86	290	163	52	26	292	35184	34413	5.9e-06	49.4
aclF_Afu8g06780	Oryx-1.scaffold_58	26.23	244	155	25	36	265	89254	88565	8e-06	51.1
