cgnA_Afu5g14910	SF3S10.scaffold_158	32.99	97	65	0	11	107	9586	9873	4.2e-13	70.6
hrmAp_Afu5g14900	SF3S10.scaffold_37	32.09	349	229	8	11	355	42847	43878	1.6e-34	146.6
aclF_Afu8g06780	SF3S10.scaffold_131	100.00	212	0	0	1	212	34874	35506	2.1e-127	453.0
aclF_Afu8g06780	SF3S10.scaffold_47	99.30	143	1	0	217	359	213204	212779	2.6e-75	280.8
aclF_Afu8g06780	SF3S10.scaffold_233	28.51	249	151	27	29	268	719	38	4.2e-11	61.9
aclF_Afu8g06780	SF3S10.scaffold_164	38.94	113	60	9	141	250	2543	2226	1.8e-09	59.7
aclF_Afu8g06780	SF3S10.scaffold_9	28.92	287	166	38	28	292	404781	405590	2.2e-09	63.0
aclF_Afu8g06780	SF3S10.scaffold_19	33.17	199	105	28	47	236	142902	143434	5.6e-09	61.7
aclF_Afu8g06780	SF3S10.scaffold_24	27.14	280	172	32	29	299	268619	269380	8.1e-09	61.1
aclF_Afu8g06780	SF3S10.scaffold_12	27.50	360	192	69	1	344	221915	221010	1.2e-08	60.6
aclF_Afu8g06780	SF3S10.scaffold_127	29.44	197	109	30	39	224	28694	29224	2.4e-08	57.6
aclF_Afu8g06780	SF3S10.scaffold_6	29.76	205	118	26	35	216	453278	452680	2.4e-07	56.3
aclF_Afu8g06780	SF3S10.scaffold_56	27.31	227	142	23	24	238	53247	53891	4.2e-07	55.4
aclF_Afu8g06780	SF3S10.scaffold_8	26.60	203	107	42	37	238	305531	305053	7.4e-07	54.6
aclF_Afu8g06780	SF3S10.scaffold_59	26.48	287	181	30	29	301	69061	68258	8.9e-07	54.4
aclF_Afu8g06780	SF3S10.scaffold_19	26.07	234	155	18	122	341	143310	142624	1.3e-06	53.8
aclF_Afu8g06780	SF3S10.scaffold_99	30.82	146	80	21	113	249	27725	27327	1.7e-06	52.4
aclF_Afu8g06780	SF3S10.scaffold_1	36.89	103	54	11	28	126	1265491	1265207	2.3e-06	53.0
aclF_Afu8g06780	SF3S10.scaffold_170	27.23	213	141	14	29	234	5343	5937	3.3e-06	48.6
aclF_Afu8g06780	SF3S10.scaffold_24	26.14	241	153	25	39	265	75641	74961	4e-06	52.2
aclF_Afu8g06780	SF3S10.scaffold_117	34.83	89	47	11	31	114	4	249	4.2e-06	50.5
