cgnA_Afu5g14910	MO89263LAB.scaffold_84	37.89	95	59	0	11	105	41046	40765	2.2e-16	83.5
hrmAp_Afu5g14900	MO89263LAB.scaffold_70	34.67	349	220	8	11	355	87570	86539	2.2e-41	168.5
hrmAp_Afu5g14900	MO89263LAB.scaffold_46	31.23	349	232	8	11	355	2324	3355	7.8e-33	140.9
aclF_Afu8g06780	MO89263LAB.scaffold_5	95.54	359	0	16	1	359	678536	677511	4.2e-133	473.9
aclF_Afu8g06780	MO89263LAB.scaffold_5	28.48	330	191	45	54	356	677515	678435	1.4e-13	76.9
aclF_Afu8g06780	MO89263LAB.scaffold_16	27.91	258	162	24	29	281	30369	29656	3.2e-10	65.8
aclF_Afu8g06780	MO89263LAB.scaffold_10	27.60	279	168	34	28	293	90491	89721	3.1e-09	62.5
aclF_Afu8g06780	MO89263LAB.scaffold_2	33.17	199	105	28	47	236	494323	493791	5.4e-09	61.7
aclF_Afu8g06780	MO89263LAB.scaffold_3	27.50	360	192	69	1	344	987901	986996	1.7e-08	60.1
aclF_Afu8g06780	MO89263LAB.scaffold_2	27.14	280	172	32	29	299	845862	845101	9e-08	57.6
aclF_Afu8g06780	MO89263LAB.scaffold_35	29.44	197	109	30	39	224	63623	63093	9e-08	57.6
aclF_Afu8g06780	MO89263LAB.scaffold_106	40.19	107	56	8	143	242	9923	10237	1.5e-07	53.8
aclF_Afu8g06780	MO89263LAB.scaffold_17	29.76	205	118	26	35	216	284513	283915	2.3e-07	56.3
aclF_Afu8g06780	MO89263LAB.scaffold_20	30.29	307	174	40	39	321	166269	167124	2.8e-07	56.0
aclF_Afu8g06780	MO89263LAB.scaffold_23	26.60	203	107	42	37	238	305535	305057	7.1e-07	54.6
aclF_Afu8g06780	MO89263LAB.scaffold_2	26.07	234	155	18	122	341	493915	494601	1.3e-06	53.8
aclF_Afu8g06780	MO89263LAB.scaffold_15	36.89	103	54	11	28	126	432286	432002	2.2e-06	53.0
aclF_Afu8g06780	MO89263LAB.scaffold_48	37.63	93	41	17	29	115	63830	64072	2.2e-06	53.0
aclF_Afu8g06780	MO89263LAB.scaffold_42	26.14	241	153	25	39	265	71305	71985	3.9e-06	52.2
