cgnA_Afu5g14910	F18329.scaffold_258	37.89	95	59	0	11	105	3814	3533	8.9e-17	83.3
hrmAp_Afu5g14900	F18329.scaffold_25	32.09	349	229	8	11	355	42825	43856	2.2e-34	146.6
aclF_Afu8g06780	F18329.scaffold_183	100.00	204	0	0	1	204	38419	39027	1.4e-122	437.6
aclF_Afu8g06780	F18329.scaffold_105	99.30	142	1	0	218	359	2	424	2.3e-74	278.7
aclF_Afu8g06780	F18329.scaffold_105	26.52	328	196	45	27	349	14999	15849	4.9e-09	61.7
aclF_Afu8g06780	F18329.scaffold_265	38.94	113	60	9	141	250	2664	2347	2.5e-09	59.7
aclF_Afu8g06780	F18329.scaffold_50	28.92	287	166	38	28	292	77547	76738	4.4e-09	62.5
aclF_Afu8g06780	F18329.scaffold_20	27.14	280	172	32	29	299	72358	71597	1.1e-08	61.1
aclF_Afu8g06780	F18329.scaffold_19	27.50	360	192	69	1	344	221887	220982	1.6e-08	60.6
aclF_Afu8g06780	F18329.scaffold_243	29.44	197	109	30	39	224	8416	7886	1.7e-08	57.6
aclF_Afu8g06780	F18329.scaffold_378	29.45	163	99	16	37	192	1543	1085	3.5e-08	52.9
aclF_Afu8g06780	F18329.scaffold_1	29.76	205	118	26	35	216	352836	352238	3.3e-07	56.3
aclF_Afu8g06780	F18329.scaffold_378	35.92	142	74	17	115	244	1158	1549	3.4e-07	49.7
aclF_Afu8g06780	F18329.scaffold_42	27.31	227	142	23	24	238	52774	53418	5.9e-07	55.4
aclF_Afu8g06780	F18329.scaffold_118	26.48	287	181	30	29	301	10158	10961	6.7e-07	54.3
aclF_Afu8g06780	F18329.scaffold_13	36.89	103	54	11	28	126	277284	277000	3.2e-06	53.0
aclF_Afu8g06780	F18329.scaffold_289	27.23	213	141	14	29	234	3179	2585	3.9e-06	48.6
aclF_Afu8g06780	F18329.scaffold_306	26.67	135	92	7	18	145	4994	5395	5.3e-06	47.8
aclF_Afu8g06780	F18329.scaffold_20	26.14	241	153	25	39	265	265336	266016	5.3e-06	52.2
