cgnA_Afu5g14910	NCPF-7811.scaffold_620	31.93	119	77	4	22	140	9652	9311	2.8e-12	69.5
aclF_Afu8g06780	NCPF-7811.scaffold_94	100.00	359	0	0	1	359	57445	56372	4.7e-213	740.5
aclF_Afu8g06780	NCPF-7811.scaffold_94	27.75	346	208	42	35	356	56376	57344	3.9e-11	69.8
aclF_Afu8g06780	NCPF-7811.scaffold_350	26.42	318	204	30	31	335	12065	11172	8.1e-10	64.1
aclF_Afu8g06780	NCPF-7811.scaffold_488	27.50	360	192	69	1	344	7074	6169	5.7e-09	60.5
aclF_Afu8g06780	NCPF-7811.scaffold_209	33.17	199	105	28	47	236	42094	42626	6.9e-09	61.6
aclF_Afu8g06780	NCPF-7811.scaffold_65	27.60	279	168	34	28	293	42934	42164	1.1e-08	61.9
aclF_Afu8g06780	NCPF-7811.scaffold_173	27.14	280	172	32	29	299	46401	47162	1.1e-08	61.1
aclF_Afu8g06780	NCPF-7811.scaffold_588	29.44	197	109	30	39	224	8223	7693	3.2e-08	57.5
aclF_Afu8g06780	NCPF-7811.scaffold_523	30.29	307	174	40	39	321	6232	7087	1.2e-07	55.9
aclF_Afu8g06780	NCPF-7811.scaffold_89	29.95	207	115	30	35	216	41730	42328	5.9e-07	56.0
aclF_Afu8g06780	NCPF-7811.scaffold_44	27.31	227	142	23	24	238	95365	96009	1.1e-06	55.4
aclF_Afu8g06780	NCPF-7811.scaffold_507	28.47	274	156	40	35	277	9783	9002	2.2e-06	51.9
aclF_Afu8g06780	NCPF-7811.scaffold_209	26.07	234	155	18	122	341	42502	41816	2.3e-06	53.2
aclF_Afu8g06780	NCPF-7811.scaffold_485	36.89	103	54	11	28	126	12245	12529	2.4e-06	51.9
aclF_Afu8g06780	NCPF-7811.scaffold_161	25.85	294	174	44	29	301	26552	25749	2.8e-06	53.2
aclF_Afu8g06780	NCPF-7811.scaffold_562	37.80	82	48	3	170	250	3	239	5.6e-06	50.2
aclF_Afu8g06780	NCPF-7811.scaffold_690	27.23	213	141	14	29	234	5347	5941	9.6e-06	48.6
