aclF_Afu8g06780	IFM_58401.scaffold_21	27.80	295	190	23	29	312	82093	82938	2.1e-11	71.2
aclF_Afu8g06780	IFM_58401.scaffold_207	27.08	277	172	30	28	293	24183	23413	1.3e-09	63.5
aclF_Afu8g06780	IFM_58401.scaffold_121	26.32	323	202	36	25	335	12837	13724	2e-09	63.6
aclF_Afu8g06780	IFM_58401.scaffold_485	27.50	360	192	69	1	344	3683	4588	4.2e-09	59.7
aclF_Afu8g06780	IFM_58401.scaffold_40	31.58	190	112	18	29	215	62985	62470	6.8e-09	62.5
aclF_Afu8g06780	IFM_58401.scaffold_62	27.14	280	172	32	29	299	34799	35560	1.5e-08	61.1
aclF_Afu8g06780	IFM_58401.scaffold_633	36.46	96	40	21	29	124	2784	3005	2.5e-08	55.4
aclF_Afu8g06780	IFM_58401.scaffold_213	29.44	197	109	30	39	224	28209	28739	8.2e-08	57.6
aclF_Afu8g06780	IFM_58401.scaffold_351	27.31	227	142	23	24	238	8367	9011	1.1e-07	56.2
aclF_Afu8g06780	IFM_58401.scaffold_292	30.29	307	174	40	39	321	6243	7098	1.7e-07	55.9
aclF_Afu8g06780	IFM_58401.scaffold_172	29.76	205	118	26	35	216	31335	31933	2.4e-07	56.2
aclF_Afu8g06780	IFM_58401.scaffold_421	36.89	103	54	11	28	126	12226	12510	7.4e-07	52.9
aclF_Afu8g06780	IFM_58401.scaffold_56	26.48	287	181	30	29	301	66964	66161	1.7e-06	54.4
aclF_Afu8g06780	IFM_58401.scaffold_194	30.82	146	80	21	113	249	2304	1906	3.1e-06	52.4
aclF_Afu8g06780	IFM_58401.scaffold_54	25.75	365	224	47	30	358	20002	18950	4.4e-06	53.0
aclF_Afu8g06780	IFM_58401.scaffold_40	30.58	242	137	31	115	341	62543	63203	5.9e-06	52.7
aclF_Afu8g06780	IFM_58401.scaffold_609	26.67	180	122	10	35	209	741	1254	8.1e-06	47.2
