cgnA_Afu5g14910	B10540_CDC-20.scaffold_161	41.30	138	74	7	10	142	3546	3142	8.2e-24	104.1
hrmAp_Afu5g14900	B10540_CDC-20.scaffold_2	33.24	349	225	8	11	355	737451	738482	2.3e-38	159.0
aclF_Afu8g06780	B10540_CDC-20.scaffold_28	99.72	359	1	0	1	359	38529	39602	1.7e-212	737.6
aclF_Afu8g06780	B10540_CDC-20.scaffold_14	27.80	295	190	23	29	312	228848	229693	6.8e-12	71.2
aclF_Afu8g06780	B10540_CDC-20.scaffold_28	27.75	346	208	42	35	356	39598	38630	1.7e-11	69.8
aclF_Afu8g06780	B10540_CDC-20.scaffold_130	30.91	275	167	23	23	285	970	196	2.8e-10	62.7
aclF_Afu8g06780	B10540_CDC-20.scaffold_43	27.08	277	172	30	28	293	73795	73025	1.3e-09	63.6
aclF_Afu8g06780	B10540_CDC-20.scaffold_13	33.17	199	105	28	47	236	174244	174776	4.9e-09	61.7
aclF_Afu8g06780	B10540_CDC-20.scaffold_15	27.50	360	192	69	1	344	286051	285146	1.5e-08	60.1
aclF_Afu8g06780	B10540_CDC-20.scaffold_42	29.44	197	109	30	39	224	183303	183833	5.2e-08	57.6
aclF_Afu8g06780	B10540_CDC-20.scaffold_4	27.14	280	172	32	29	299	513988	514749	8.2e-08	57.6
aclF_Afu8g06780	B10540_CDC-20.scaffold_1	29.76	205	118	26	35	216	266365	266963	2.1e-07	56.3
aclF_Afu8g06780	B10540_CDC-20.scaffold_3	30.29	307	174	40	39	321	331134	330279	2.5e-07	56.0
aclF_Afu8g06780	B10540_CDC-20.scaffold_44	26.60	203	107	42	37	238	83452	83930	6.5e-07	54.6
aclF_Afu8g06780	B10540_CDC-20.scaffold_72	26.48	287	181	30	29	301	43278	44081	7.2e-07	54.4
aclF_Afu8g06780	B10540_CDC-20.scaffold_13	26.07	234	155	18	122	341	174652	173966	1.7e-06	53.3
aclF_Afu8g06780	B10540_CDC-20.scaffold_48	36.89	103	54	11	28	126	43123	42839	2e-06	53.0
aclF_Afu8g06780	B10540_CDC-20.scaffold_11	37.63	93	41	17	29	115	414841	415083	2.4e-06	52.7
aclF_Afu8g06780	B10540_CDC-20.scaffold_161	32.69	156	91	14	142	283	3643	3185	8.5e-06	45.6
