cgnA_Afu5g14910	Moose-3_1_2.scaffold_228	41.32	121	59	12	9	117	7001	7356	3.5e-17	84.4
cgnA_Afu5g14910	Moose-3_1_2.scaffold_228	40.94	127	69	6	14	137	7413	7773	1.5e-15	79.0
cgnA_Afu5g14910	Moose-3_1_2.scaffold_259	33.33	99	66	0	14	112	2276	2569	5.2e-06	46.4
aclF_Afu8g06780	Moose-3_1_2.scaffold_17	95.26	359	1	16	1	359	292874	291849	1.1e-132	473.1
aclF_Afu8g06780	Moose-3_1_2.scaffold_17	26.52	328	196	45	27	349	273278	272428	9.9e-09	61.4
aclF_Afu8g06780	Moose-3_1_2.scaffold_17	28.48	330	191	45	54	356	291853	292773	3.2e-13	76.3
aclF_Afu8g06780	Moose-3_1_2.scaffold_261	39.87	153	78	14	143	285	2149	2588	1.1e-11	66.5
aclF_Afu8g06780	Moose-3_1_2.scaffold_8	27.80	295	190	23	29	312	82060	82905	1.4e-11	70.9
aclF_Afu8g06780	Moose-3_1_2.scaffold_93	31.58	190	112	18	29	215	56662	57177	3.8e-09	62.2
aclF_Afu8g06780	Moose-3_1_2.scaffold_291	25.61	289	193	22	54	336	4	811	4.9e-09	57.0
aclF_Afu8g06780	Moose-3_1_2.scaffold_19	27.14	280	172	32	29	299	210596	209835	1.1e-08	61.1
aclF_Afu8g06780	Moose-3_1_2.scaffold_202	28.30	311	188	35	23	314	16499	17364	2e-08	57.3
aclF_Afu8g06780	Moose-3_1_2.scaffold_1	27.50	360	192	69	1	344	99585	100490	2.5e-08	60.1
aclF_Afu8g06780	Moose-3_1_2.scaffold_42	29.44	197	109	30	39	224	156977	157507	2.7e-08	57.6
aclF_Afu8g06780	Moose-3_1_2.scaffold_40	27.56	312	193	33	33	335	150998	150148	6.1e-08	56.5
aclF_Afu8g06780	Moose-3_1_2.scaffold_46	29.41	289	162	42	28	292	82188	82997	6.5e-08	58.7
aclF_Afu8g06780	Moose-3_1_2.scaffold_238	28.44	327	166	68	18	285	7664	6726	6.6e-08	54.6
aclF_Afu8g06780	Moose-3_1_2.scaffold_3	30.29	307	174	40	39	321	331272	330417	4.3e-07	56.0
aclF_Afu8g06780	Moose-3_1_2.scaffold_6	26.60	203	107	42	37	238	51134	51612	1.1e-06	54.6
aclF_Afu8g06780	Moose-3_1_2.scaffold_18	37.74	106	47	19	36	138	311364	311100	1.2e-06	51.0
aclF_Afu8g06780	Moose-3_1_2.scaffold_84	36.89	103	54	11	28	126	95118	94834	2.4e-06	53.0
aclF_Afu8g06780	Moose-3_1_2.scaffold_93	30.58	242	137	31	115	341	57104	56444	2.7e-06	52.7
aclF_Afu8g06780	Moose-3_1_2.scaffold_48	37.63	93	41	17	29	115	122800	122558	4.1e-06	52.7
aclF_Afu8g06780	Moose-3_1_2.scaffold_1	26.48	287	181	30	29	301	374423	373620	5.9e-06	52.2
