cgnA_Afu5g14910	ATCC_46645.scaffold_49	65.68	169	31	27	1	143	126241	125749	9.9e-31	133.8
cgnA_Afu5g14910	ATCC_46645.scaffold_234	32.41	108	70	3	22	129	803	1114	2.1e-09	61.2
hrmAp_Afu5g14900	ATCC_46645.scaffold_49	95.01	381	0	19	1	362	123652	124787	5.9e-138	491.3
hrmAp_Afu5g14900	ATCC_46645.scaffold_36	34.67	349	220	8	11	355	45988	47019	9.7e-41	168.5
aclF_Afu8g06780	ATCC_46645.scaffold_30	100.00	359	0	0	1	359	137960	136887	6.1e-213	740.6
aclF_Afu8g06780	ATCC_46645.scaffold_30	26.52	328	196	45	27	349	122338	121488	1.7e-08	61.4
aclF_Afu8g06780	ATCC_46645.scaffold_146	26.10	318	205	30	31	335	60001	59108	5.9e-12	71.7
aclF_Afu8g06780	ATCC_46645.scaffold_30	27.75	346	208	42	35	356	136891	137859	5e-11	69.8
aclF_Afu8g06780	ATCC_46645.scaffold_402	30.29	307	174	40	39	321	9064	8209	1.3e-10	65.1
aclF_Afu8g06780	ATCC_46645.scaffold_351	35.90	156	87	13	143	291	4332	3890	1.2e-09	62.4
aclF_Afu8g06780	ATCC_46645.scaffold_106	27.72	285	160	46	28	293	39099	38329	3.2e-09	63.0
aclF_Afu8g06780	ATCC_46645.scaffold_384	27.50	360	192	69	1	344	7067	6162	3.5e-09	60.5
aclF_Afu8g06780	ATCC_46645.scaffold_38	27.14	280	172	32	29	299	81224	81985	2.1e-08	61.1
aclF_Afu8g06780	ATCC_46645.scaffold_152	29.44	197	109	30	39	224	61609	61079	1e-07	57.6
aclF_Afu8g06780	ATCC_46645.scaffold_275	27.31	227	142	23	24	238	16571	17215	2.4e-07	55.4
aclF_Afu8g06780	ATCC_46645.scaffold_141	29.76	205	118	26	35	216	19475	18877	2.7e-07	56.2
aclF_Afu8g06780	ATCC_46645.scaffold_18	26.13	287	182	30	29	301	89971	89168	2.3e-06	54.4
aclF_Afu8g06780	ATCC_46645.scaffold_261	27.69	325	199	36	49	344	32681	33615	2.4e-06	52.1
aclF_Afu8g06780	ATCC_46645.scaffold_104	25.27	364	225	47	30	358	20908	21960	3.4e-06	53.0
aclF_Afu8g06780	ATCC_46645.scaffold_357	25.42	299	189	34	38	320	2968	3805	4.5e-06	50.5
aclF_Afu8g06780	ATCC_46645.scaffold_113	30.82	146	80	21	113	249	49701	50099	4.7e-06	52.4
aclF_Afu8g06780	ATCC_46645.scaffold_126	34.81	135	65	23	153	265	15818	15424	9e-06	51.4
aclF_Afu8g06780	ATCC_46645.scaffold_522	26.67	135	92	7	18	145	1665	1264	9.6e-06	47.8
