cgnA_Afu5g14910	MO91298SB.scaffold_50	32.99	97	65	0	11	107	152341	152628	2e-13	70.5
aclF_Afu8g06780	MO91298SB.scaffold_6	99.72	359	1	0	1	359	785135	784062	8.2e-213	737.6
aclF_Afu8g06780	MO91298SB.scaffold_6	26.52	328	196	45	27	349	769509	768659	6.7e-07	53.5
aclF_Afu8g06780	MO91298SB.scaffold_6	27.93	333	203	37	54	356	784066	785034	1.5e-11	69.0
aclF_Afu8g06780	MO91298SB.scaffold_22	30.29	307	174	40	39	321	166214	167069	2.4e-10	66.0
aclF_Afu8g06780	MO91298SB.scaffold_39	26.56	256	168	20	29	281	87001	87714	1.3e-09	63.6
aclF_Afu8g06780	MO91298SB.scaffold_7	27.78	324	196	38	25	335	259489	258602	1.9e-09	63.0
aclF_Afu8g06780	MO91298SB.scaffold_10	27.60	279	168	34	28	293	623492	624262	2.2e-09	62.5
aclF_Afu8g06780	MO91298SB.scaffold_2	33.17	199	105	28	47	236	263801	263269	4.9e-09	61.7
aclF_Afu8g06780	MO91298SB.scaffold_2	27.14	280	172	32	29	299	615394	614633	8.5e-09	60.9
aclF_Afu8g06780	MO91298SB.scaffold_9	27.50	360	192	69	1	344	391879	390974	1.5e-08	60.1
aclF_Afu8g06780	MO91298SB.scaffold_37	29.44	197	109	30	39	224	61625	61095	8.1e-08	57.6
aclF_Afu8g06780	MO91298SB.scaffold_12	30.87	230	141	18	23	242	4206	3556	1.7e-07	56.5
aclF_Afu8g06780	MO91298SB.scaffold_1	29.76	205	118	26	35	216	303811	304409	2.1e-07	56.3
aclF_Afu8g06780	MO91298SB.scaffold_33	26.60	203	107	42	37	238	109336	108858	6.4e-07	54.6
aclF_Afu8g06780	MO91298SB.scaffold_2	26.07	234	155	18	122	341	263393	264079	1.6e-06	53.3
aclF_Afu8g06780	MO91298SB.scaffold_38	36.89	103	54	11	28	126	5038	4754	2e-06	53.0
aclF_Afu8g06780	MO91298SB.scaffold_13	37.63	93	41	17	29	115	521640	521882	2.4e-06	52.7
aclF_Afu8g06780	MO91298SB.scaffold_10	27.03	333	207	36	49	352	226849	225891	3.5e-06	52.2
aclF_Afu8g06780	MO91298SB.scaffold_2	26.14	241	153	25	39	265	808378	809058	3.5e-06	52.2
