hrmAp_Afu5g14900	F17729W.scaffold_13	31.81	349	230	8	11	355	127354	126323	7.9e-34	144.4
aclF_Afu8g06780	F17729W.scaffold_27	95.54	359	0	16	1	359	146834	145809	4.9e-133	473.9
aclF_Afu8g06780	F17729W.scaffold_27	28.48	330	191	45	54	356	145813	146733	1.7e-13	76.9
aclF_Afu8g06780	F17729W.scaffold_12	30.29	307	174	40	39	321	406853	407708	2.7e-10	66.0
aclF_Afu8g06780	F17729W.scaffold_157	38.94	113	60	9	141	250	10171	10488	2.1e-09	59.7
aclF_Afu8g06780	F17729W.scaffold_29	33.17	199	105	28	47	236	248247	247715	6.2e-09	61.7
aclF_Afu8g06780	F17729W.scaffold_62	27.50	360	192	69	1	344	30468	29563	1.9e-08	60.1
aclF_Afu8g06780	F17729W.scaffold_137	29.44	197	109	30	39	224	870	340	2.1e-08	57.6
aclF_Afu8g06780	F17729W.scaffold_9	29.41	289	162	42	28	292	402732	403541	4.9e-08	58.7
aclF_Afu8g06780	F17729W.scaffold_50	27.14	280	172	32	29	299	109678	110439	1.5e-07	57.1
aclF_Afu8g06780	F17729W.scaffold_94	29.76	205	118	26	35	216	31358	31956	1.8e-07	56.2
aclF_Afu8g06780	F17729W.scaffold_26	27.31	227	142	23	24	238	214891	215535	4.7e-07	55.4
aclF_Afu8g06780	F17729W.scaffold_32	26.60	203	107	42	37	238	211927	211449	8e-07	54.6
aclF_Afu8g06780	F17729W.scaffold_102	30.82	146	80	21	113	249	49830	50228	2e-06	52.4
aclF_Afu8g06780	F17729W.scaffold_29	26.07	234	155	18	122	341	247839	248525	2.1e-06	53.3
aclF_Afu8g06780	F17729W.scaffold_73	36.89	103	54	11	28	126	99253	99537	2.4e-06	53.0
aclF_Afu8g06780	F17729W.scaffold_83	35.16	91	48	11	29	114	121217	120966	3e-06	52.5
aclF_Afu8g06780	F17729W.scaffold_59	26.14	241	153	25	39	265	89112	88432	4.5e-06	52.2
aclF_Afu8g06780	F17729W.scaffold_65	27.41	135	91	7	18	145	156882	156481	5.4e-06	48.3
