hrmAp_Afu5g14900	Afu_166_E11.scaffold_24	34.67	349	220	8	11	355	19173	18142	4e-41	168.5
aclF_Afu8g06780	Afu_166_E11.scaffold_16	100.00	359	0	0	1	359	82313	83386	2.5e-213	740.6
aclF_Afu8g06780	Afu_166_E11.scaffold_16	27.75	346	208	42	35	356	83382	82414	2.1e-11	69.8
aclF_Afu8g06780	Afu_166_E11.scaffold_48	27.72	285	160	46	28	293	87043	86273	2.3e-09	63.0
aclF_Afu8g06780	Afu_166_E11.scaffold_103	34.44	180	96	22	129	291	1108	593	4.6e-09	59.5
aclF_Afu8g06780	Afu_166_E11.scaffold_2	33.17	199	105	28	47	236	734873	735405	5.8e-09	61.7
aclF_Afu8g06780	Afu_166_E11.scaffold_19	27.50	360	192	69	1	344	11456	10551	1.2e-08	60.6
aclF_Afu8g06780	Afu_166_E11.scaffold_24	29.44	197	109	30	39	224	436139	436669	9.8e-08	57.6
aclF_Afu8g06780	Afu_166_E11.scaffold_2	27.14	280	172	32	29	299	381322	382083	9.8e-08	57.6
aclF_Afu8g06780	Afu_166_E11.scaffold_103	29.07	313	166	56	29	291	58	967	1.4e-07	54.6
aclF_Afu8g06780	Afu_166_E11.scaffold_57	29.76	205	118	26	35	216	101653	102251	2.5e-07	56.3
aclF_Afu8g06780	Afu_166_E11.scaffold_5	30.29	307	174	40	39	321	548472	549327	3e-07	56.0
aclF_Afu8g06780	Afu_166_E11.scaffold_33	28.03	289	150	58	29	316	249435	248743	7.7e-07	54.6
aclF_Afu8g06780	Afu_166_E11.scaffold_14	26.13	287	182	30	29	301	324885	325688	9.3e-07	54.4
aclF_Afu8g06780	Afu_166_E11.scaffold_2	26.07	234	155	18	122	341	735281	734595	2e-06	53.3
aclF_Afu8g06780	Afu_166_E11.scaffold_26	37.63	93	41	17	29	115	319314	319556	2.2e-06	53.0
aclF_Afu8g06780	Afu_166_E11.scaffold_3	36.89	103	54	11	28	126	811746	811462	2.4e-06	53.0
