cgnA_Afu5g14910	CEA10-2.scaffold_529	79.51	122	12	13	1	109	2199	2559	1.9e-32	135.6
cgnA_Afu5g14910	CEA10-2.scaffold_529	97.14	35	1	0	109	143	2708	2809	2.8e-12	68.7
cgnA_Afu5g14910	CEA10-2.scaffold_827	40.74	135	76	4	10	142	489	94	8.2e-23	100.8
cgnA_Afu5g14910	CEA10-2.scaffold_497	37.89	95	59	0	11	105	4764	4483	1.3e-16	83.3
hrmAp_Afu5g14900	CEA10-2.scaffold_529	95.01	381	0	19	1	362	4906	3771	4.4e-139	491.2
hrmAp_Afu5g14900	CEA10-2.scaffold_42	34.67	349	220	8	11	355	65772	64741	8.3e-41	168.5
hrmAp_Afu5g14900	CEA10-2.scaffold_158	31.23	349	232	8	11	355	16290	15259	8.4e-33	140.9
hrmAp_Afu5g14900	CEA10-2.scaffold_667	32.38	386	224	37	5	355	1646	2786	1.9e-13	72.7
aclF_Afu8g06780	CEA10-2.scaffold_262	100.00	133	0	0	1	133	37702	38097	6.7e-78	290.0
aclF_Afu8g06780	CEA10-2.scaffold_173	97.20	143	0	4	217	359	1	414	1.3e-71	269.7
aclF_Afu8g06780	CEA10-2.scaffold_173	26.52	328	196	45	27	349	18985	19835	6.5e-09	61.4
aclF_Afu8g06780	CEA10-2.scaffold_226	27.50	360	192	69	1	344	30510	29605	1.3e-08	60.0
aclF_Afu8g06780	CEA10-2.scaffold_39	27.14	280	172	32	29	299	126746	127507	1.8e-08	61.1
aclF_Afu8g06780	CEA10-2.scaffold_396	29.44	197	109	30	39	224	8222	7692	3e-08	57.6
aclF_Afu8g06780	CEA10-2.scaffold_185	29.76	205	118	26	35	216	47810	47212	2.2e-07	56.2
aclF_Afu8g06780	CEA10-2.scaffold_198	29.69	192	122	13	29	214	561	10	3.6e-07	55.4
aclF_Afu8g06780	CEA10-2.scaffold_292	26.48	287	181	30	29	301	10056	10859	5.1e-07	54.3
aclF_Afu8g06780	CEA10-2.scaffold_371	30.82	146	80	21	113	249	9213	9611	1.2e-06	52.4
aclF_Afu8g06780	CEA10-2.scaffold_698	29.08	141	85	15	35	167	436	40	5.9e-06	47.5
aclF_Afu8g06780	CEA10-2.scaffold_62	36.89	103	54	11	28	126	22448	22164	9e-06	51.9
