cgnA_Afu5g14910	Afum_niveus_RP2014_gbk.JHOI01000386.1	95.89	73	3	0	1	73	220	5	1.8e-30	130.3
cgnA_Afu5g14910	Afum_niveus_RP2014_gbk.JHOI01000217.1	56.52	115	0	50	79	143	3	342	3.1e-16	81.1
hrmAp_Afu5g14900	Afum_niveus_RP2014_gbk.JHOI01000217.1	95.01	381	0	19	1	362	2439	1304	2.8e-139	491.2
hrmAp_Afu5g14900	Afum_niveus_RP2014_gbk.JHOI01000324.1	34.57	350	220	9	11	355	14876	15906	2.2e-40	163.9
aclF_Afu8g06780	Afum_niveus_RP2014_gbk.JHOI01000351.1	100.00	177	0	0	1	177	533	6	4.4e-106	382.5
aclF_Afu8g06780	Afum_niveus_RP2014_gbk.JHOI01000540.1	100.00	145	0	0	215	359	108336	107905	6.2e-77	287.9
aclF_Afu8g06780	Afum_niveus_RP2014_gbk.JHOI01000540.1	25.84	329	197	47	27	349	93336	92486	6.4e-09	61.9
aclF_Afu8g06780	Afum_niveus_RP2014_gbk.JHOI01000634.1	34.45	119	70	8	28	141	274727	274387	2e-09	64.1
aclF_Afu8g06780	Afum_niveus_RP2014_gbk.JHOI01000369.1	25.57	309	203	27	31	335	3671	4525	2.3e-09	61.4
aclF_Afu8g06780	Afum_niveus_RP2014_gbk.JHOI01000426.1	29.41	289	162	42	28	292	37922	38731	2.4e-09	61.9
aclF_Afu8g06780	Afum_niveus_RP2014_gbk.JHOI01000620.1	33.17	199	105	28	47	236	65082	64550	8.8e-09	62.0
aclF_Afu8g06780	Afum_niveus_RP2014_gbk.JHOI01000250.1	29.44	197	109	30	39	224	1472	2002	1.2e-08	57.5
aclF_Afu8g06780	Afum_niveus_RP2014_gbk.JHOI01000634.1	27.50	360	192	69	1	344	99475	100380	3.3e-08	60.1
aclF_Afu8g06780	Afum_niveus_RP2014_gbk.JHOI01000393.1	28.00	225	139	23	26	238	14473	15111	5.6e-08	57.0
aclF_Afu8g06780	Afum_niveus_RP2014_gbk.JHOI01000548.1	27.50	280	170	33	29	299	72103	71345	8.1e-08	58.4
aclF_Afu8g06780	Afum_niveus_RP2014_gbk.JHOI01000630.1	29.76	205	118	26	35	216	18491	19089	4.6e-07	56.3
aclF_Afu8g06780	Afum_niveus_RP2014_gbk.JHOI01000624.1	28.03	289	150	58	29	316	49037	49729	1.4e-06	54.6
aclF_Afu8g06780	Afum_niveus_RP2014_gbk.JHOI01000634.1	26.19	294	173	44	29	301	373725	372922	1.4e-06	54.6
aclF_Afu8g06780	Afum_niveus_RP2014_gbk.JHOI01000525.1	34.10	173	86	28	98	254	54943	55402	2.3e-06	53.3
aclF_Afu8g06780	Afum_niveus_RP2014_gbk.JHOI01000510.1	36.56	93	42	17	29	115	37334	37092	5.2e-06	51.9
