cgnA_Afu5g14910	F12219.scaffold_146	41.30	138	74	7	10	142	3700	3296	2.5e-23	104.2
hrmAp_Afu5g14900	F12219.scaffold_21	32.38	349	228	8	11	355	205286	204255	4.6e-36	151.7
aclF_Afu8g06780	F12219.scaffold_22	99.72	359	1	0	1	359	231801	230728	9.3e-213	738.7
aclF_Afu8g06780	F12219.scaffold_22	27.75	346	208	42	35	356	230732	231700	1.4e-11	70.4
aclF_Afu8g06780	F12219.scaffold_122	30.29	307	174	40	39	321	7610	8465	6.5e-11	66.0
aclF_Afu8g06780	F12219.scaffold_132	30.91	275	167	23	23	285	927	153	2.1e-09	60.0
aclF_Afu8g06780	F12219.scaffold_87	27.60	279	168	34	28	293	24491	25261	2.2e-09	62.5
aclF_Afu8g06780	F12219.scaffold_20	33.17	199	105	28	47	236	142876	143408	5.8e-09	61.7
aclF_Afu8g06780	F12219.scaffold_24	27.50	360	192	69	1	344	110472	111377	1.8e-08	60.1
aclF_Afu8g06780	F12219.scaffold_91	29.44	197	109	30	39	224	28240	28770	5.9e-08	57.6
aclF_Afu8g06780	F12219.scaffold_14	27.14	280	172	32	29	299	224749	225510	9.7e-08	57.6
aclF_Afu8g06780	F12219.scaffold_15	29.76	205	118	26	35	216	161473	160875	2.5e-07	56.3
aclF_Afu8g06780	F12219.scaffold_39	26.48	287	181	30	29	301	224902	224099	7.3e-07	54.4
aclF_Afu8g06780	F12219.scaffold_37	26.60	203	107	42	37	238	262842	262364	7.3e-07	54.6
aclF_Afu8g06780	F12219.scaffold_82	36.89	103	54	11	28	126	65752	66036	1.7e-06	53.0
aclF_Afu8g06780	F12219.scaffold_20	26.07	234	155	18	122	341	143284	142598	2e-06	53.3
aclF_Afu8g06780	F12219.scaffold_76	35.16	91	48	11	29	114	15	266	2.8e-06	52.5
aclF_Afu8g06780	F12219.scaffold_42	28.32	173	114	10	29	197	87000	87497	6.1e-06	51.6
aclF_Afu8g06780	F12219.scaffold_62	26.64	244	154	25	36	265	89125	88436	8.8e-06	51.1
