cgnA_Afu5g14910	AFIS_23107_CDC-12.scaffold_2	72.52	131	14	22	1	109	297839	298226	8.4e-27	120.0
cgnA_Afu5g14910	AFIS_23107_CDC-12.scaffold_2	97.14	35	1	0	109	143	298375	298476	1.9e-11	69.0
cgnA_Afu5g14910	AFIS_23107_CDC-12.scaffold_110	37.89	95	59	0	11	105	14566	14847	1.1e-16	83.4
cgnA_Afu5g14910	AFIS_23107_CDC-12.scaffold_117	34.75	141	79	13	10	142	3580	3180	5.7e-15	76.8
cgnA_Afu5g14910	AFIS_23107_CDC-12.scaffold_117	45.10	102	49	7	11	105	3900	3600	5.7e-15	76.8
hrmAp_Afu5g14900	AFIS_23107_CDC-12.scaffold_2	95.01	381	0	19	1	362	300573	299438	3.5e-138	491.3
hrmAp_Afu5g14900	AFIS_23107_CDC-12.scaffold_2	100.00	30	0	0	333	362	299524	299438	5.9e-08	58.7
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_50	100.00	359	0	0	1	359	55208	56281	3.2e-213	740.6
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_36	27.78	324	196	38	25	335	301673	300786	1.8e-12	71.4
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_24	26.21	290	189	25	29	312	276078	276887	1e-11	71.2
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_118	39.87	153	78	14	143	285	6176	5737	1.7e-11	66.5
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_50	27.75	346	208	42	35	356	56277	55309	2.6e-11	69.8
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_52	30.29	307	174	40	39	321	25736	24881	3.6e-10	66.0
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_46	27.60	279	168	34	28	293	77996	77226	4.2e-09	62.5
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_67	27.94	315	196	31	23	314	911	10	4.4e-09	62.2
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_59	33.17	199	105	28	47	236	94139	93607	7.4e-09	61.7
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_16	27.98	361	189	71	1	344	140540	141445	1.1e-08	61.1
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_1	27.14	280	172	32	29	299	307093	306332	1.3e-08	60.9
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_7	29.44	197	109	30	39	224	571998	572528	1.2e-07	57.6
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_39	29.76	205	118	26	35	216	42408	41810	3.2e-07	56.3
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_1	27.31	227	142	23	24	238	815885	816529	4.6e-07	55.7
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_14	26.60	203	107	42	37	238	280814	281292	9.8e-07	54.6
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_16	26.48	287	181	30	29	301	415243	414440	1.2e-06	54.4
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_47	25.27	364	225	47	30	358	205974	204922	1.8e-06	53.0
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_59	26.07	234	155	18	122	341	93731	94417	2.5e-06	53.3
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_13	36.89	103	54	11	28	126	184641	184357	3e-06	53.0
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_57	37.63	93	41	17	29	115	119646	119404	3.7e-06	52.7
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_1	26.14	241	153	25	39	265	500217	500897	5.3e-06	52.2
aclF_Afu8g06780	AFIS_23107_CDC-12.scaffold_170	41.18	51	25	5	37	87	2788	2654	9.6e-06	45.6
