cgnA_Afu5g14910	IFM_59056.scaffold_346	41.30	138	74	7	10	142	6406	6810	9.3e-23	102.5
cgnA_Afu5g14910	IFM_59056.scaffold_336	40.94	127	69	6	14	137	7634	7994	6.1e-15	76.8
cgnA_Afu5g14910	IFM_59056.scaffold_336	45.54	101	49	6	11	105	7058	7353	6.1e-15	76.8
cgnA_Afu5g14910	IFM_59056.scaffold_305	32.99	97	65	0	11	107	9883	10170	7.6e-13	70.6
cgnA_Afu5g14910	IFM_59056.scaffold_300	29.47	95	67	0	10	104	4416	4135	2.5e-08	55.7
aclF_Afu8g06780	IFM_59056.scaffold_22	100.00	359	0	0	1	359	73397	74470	4.3e-213	740.6
aclF_Afu8g06780	IFM_59056.scaffold_22	27.75	346	208	42	35	356	74466	73498	3.5e-11	69.8
aclF_Afu8g06780	IFM_59056.scaffold_35	27.05	292	190	23	29	312	89545	90372	1.6e-10	67.7
aclF_Afu8g06780	IFM_59056.scaffold_15	26.32	323	202	36	25	335	12974	13861	2.7e-09	63.6
aclF_Afu8g06780	IFM_59056.scaffold_299	38.27	162	82	18	138	285	10491	10957	3.8e-09	59.7
aclF_Afu8g06780	IFM_59056.scaffold_150	29.41	289	162	42	28	292	39970	40779	6.3e-09	61.1
aclF_Afu8g06780	IFM_59056.scaffold_30	33.17	199	105	28	47	236	143161	143693	1e-08	61.7
aclF_Afu8g06780	IFM_59056.scaffold_285	29.30	273	175	18	23	285	16375	17150	1.4e-08	58.1
aclF_Afu8g06780	IFM_59056.scaffold_93	27.50	360	192	69	1	344	94808	95713	2.1e-08	60.0
aclF_Afu8g06780	IFM_59056.scaffold_336	40.95	105	54	8	142	241	6967	7267	4.3e-08	55.4
aclF_Afu8g06780	IFM_59056.scaffold_32	29.44	197	109	30	39	224	25385	24855	1.7e-07	57.6
aclF_Afu8g06780	IFM_59056.scaffold_79	27.14	280	172	32	29	299	2739	1978	1.8e-07	57.1
aclF_Afu8g06780	IFM_59056.scaffold_134	29.76	205	118	26	35	216	51637	52235	2.2e-07	56.2
aclF_Afu8g06780	IFM_59056.scaffold_10	30.29	307	174	40	39	321	25632	24777	5.2e-07	56.0
aclF_Afu8g06780	IFM_59056.scaffold_23	26.60	203	107	42	37	238	51073	51551	1.3e-06	54.6
aclF_Afu8g06780	IFM_59056.scaffold_56	26.48	287	181	30	29	301	95211	94408	1.5e-06	54.4
aclF_Afu8g06780	IFM_59056.scaffold_30	26.07	234	155	18	122	341	143569	142883	3.4e-06	53.3
aclF_Afu8g06780	IFM_59056.scaffold_44	26.14	241	153	25	39	265	80898	80218	7.2e-06	52.2
aclF_Afu8g06780	IFM_59056.scaffold_45	36.89	103	54	11	28	126	65714	65998	8.7e-06	51.9
