aclF_Afu8g06780	B5259_CDC-23.scaffold_45	100.00	359	0	0	1	359	178504	179577	1.6e-213	740.6
aclF_Afu8g06780	B5259_CDC-23.scaffold_45	27.75	346	208	42	35	356	179573	178605	2.3e-11	69.0
aclF_Afu8g06780	B5259_CDC-23.scaffold_40	26.32	323	202	36	25	335	259655	258768	1.2e-09	63.6
aclF_Afu8g06780	B5259_CDC-23.scaffold_6	28.92	287	166	38	28	292	77775	76966	1.9e-09	63.0
aclF_Afu8g06780	B5259_CDC-23.scaffold_29	33.17	199	105	28	47	236	248328	247796	4.8e-09	61.7
aclF_Afu8g06780	B5259_CDC-23.scaffold_68	38.94	113	60	9	141	250	4076	3759	6.8e-09	60.9
aclF_Afu8g06780	B5259_CDC-23.scaffold_3	27.50	360	192	69	1	344	454122	455027	1.5e-08	60.1
aclF_Afu8g06780	B5259_CDC-23.scaffold_42	29.44	197	109	30	39	224	213186	213716	6.8e-08	57.6
aclF_Afu8g06780	B5259_CDC-23.scaffold_1	27.14	280	172	32	29	299	1008688	1009449	8e-08	57.6
aclF_Afu8g06780	B5259_CDC-23.scaffold_166	37.70	61	36	2	29	87	13	190	8.3e-08	50.2
aclF_Afu8g06780	B5259_CDC-23.scaffold_11	29.76	205	118	26	35	216	190161	190759	2e-07	56.3
aclF_Afu8g06780	B5259_CDC-23.scaffold_1	27.31	227	142	23	24	238	511722	511078	3.6e-07	55.4
aclF_Afu8g06780	B5259_CDC-23.scaffold_5	26.60	203	107	42	37	238	526654	527132	6.3e-07	54.6
aclF_Afu8g06780	B5259_CDC-23.scaffold_3	26.48	287	181	30	29	301	729007	728204	7.6e-07	54.4
aclF_Afu8g06780	B5259_CDC-23.scaffold_29	26.07	234	155	18	122	341	247920	248606	1.6e-06	53.3
aclF_Afu8g06780	B5259_CDC-23.scaffold_14	30.29	307	174	40	39	321	236495	237350	2e-06	53.0
aclF_Afu8g06780	B5259_CDC-23.scaffold_14	34.44	90	55	4	35	122	262121	262377	2e-06	53.0
aclF_Afu8g06780	B5259_CDC-23.scaffold_58	37.63	93	41	17	29	115	42098	42340	2e-06	53.0
aclF_Afu8g06780	B5259_CDC-23.scaffold_31	36.89	103	54	11	28	126	95294	95010	4.1e-06	51.9
aclF_Afu8g06780	B5259_CDC-23.scaffold_1	26.23	244	155	25	36	265	815714	815025	7.3e-06	51.1
aclF_Afu8g06780	B5259_CDC-23.scaffold_171	26.82	220	133	28	27	232	724	130	9.9e-06	43.2
